MAT,ARTSC,Calculus I MAT135H1-F-LEC5401,Kawach,Jamal,Fall,2023,3.2,3.1,4.1,2.6,2.6,2.6,4.2,3.7,2.5,135,58
MAT,ARTSC,Calculus II MAT136H1-F-LEC0101,Kairzhan,Adilbek,Fall,2023,3.6,3.6,3.9,3.1,2.9,2.6,3.8,3.5,2.9,128,47
MAT,ARTSC,Calculus II MAT136H1-F-LEC5101,Jiang,Leo,Fall,2023,2.9,2.9,2.2,2.5,2.6,2.1,2.1,3.7,2,130,50
MAT,ARTSC,Classical Geometries MAT402H1-F-LEC0101,Khovanski,Askold,Fall,2023,4.7,4.8,4.7,4.9,4.8,4.5,4.9,3,4.6,80,35
MAT,ARTSC,Complex Analysis I MAT354H1-F-LEC0101,Bierstone,Edward,Fall,2023,4.8,4.7,4.6,4.7,4.5,4.3,4.6,3.9,4.3,70,31
MAT,ARTSC,Complex Variables MAT334H1-F-LEC0101,Rozenblyum,Nick,Fall,2023,4.1,4,4.2,4.1,4.2,3.9,4,3.6,4,93,22
MAT,ARTSC,Complex Variables MAT334H1-F-LEC0201,Ellithy,Ahmed,Fall,2023,4.2,4.2,4.3,4,3.9,3.7,4.3,3.5,3.8,136,46
MAT,ARTSC,Complex Variables MAT334H1-F-LEC5101,Pan,Wenyu,Fall,2023,4.4,4.5,4.4,4.2,4.1,4,4.6,3.6,4.1,110,29
MAT,ARTSC,Cryptology MAT198H1-F-LEC0101,Rotman,Regina,Fall,2023,4.3,4.3,4,4.2,4.1,4,4.3,2.3,4.1,21,12
MAT,ARTSC,Fdtns Quantum Mech APM421H1-F-LEC5101,Sigal,Israel Michael,Fall,2023,4.8,4.5,4.4,4.5,4.5,4.5,4.3,2.6,4.4,33,11
MAT,ARTSC,Groups & Symmetry MAT301H1-F-LEC0101,Kapovitch,Vitali,Fall,2023,3.7,3.7,3.4,3.7,3.6,3.2,3.3,3.8,3,315,86
MAT,ARTSC,His Math to 1700 MAT390H1-F-LEC0101,Nickerson,Sylvia,Fall,2023,4,4,3.8,3.9,3.7,3.5,3.6,3,3.7,86,21
MAT,ARTSC,Intro Combinatorics MAT344H1-F-LEC0101,Saraf,Shubhangi,Fall,2023,4.4,4.4,4.5,4.4,4.4,4.3,4.3,3.4,4.2,172,61
MAT,ARTSC,Intro Combinatorics MAT344H1-F-LEC5101,Patil,Gaurav,Fall,2023,4,4,3.8,3.9,3.9,3.5,4,3.4,3.6,86,23
MAT,ARTSC,Intro Math Logic MAT309H1-F-LEC0101,Homayouni-Boroojeni,Soheil,Fall,2023,4.1,3.9,3.7,3.7,3.7,3.3,4,3.8,3.3,124,39
MAT,ARTSC,Intro Number Theory MAT315H1-F-LEC0101,Espinosa Lara,Malors,Fall,2023,4.2,4,3.5,3.8,3.4,3.1,3.8,4.6,2.8,88,25
MAT,ARTSC,Intro Real Analysis MAT337H1-F-LEC0101,Uriarte-Tuero,Ignacio,Fall,2023,4.1,4.1,3.8,3.9,3.9,3.4,3.8,3.8,3.3,53,22
MAT,ARTSC,Intro to Graph Theor MAT332H1-F-LEC0101,Spink,Hunter,Fall,2023,4.3,4.4,4,4,4,3.7,4.4,3.8,3.9,73,29
MAT,ARTSC,Intro to Topology MAT327H1-F-LEC0101,Nabutovsky,Alexander,Fall,2023,4.4,4.2,3.1,3.3,3.4,3,3.2,3.8,2.9,70,32
MAT,ARTSC,Introduction to Proofs MAT138H1-F-LEC0101,Cardenas Montoya,Mayecxiliana,Fall,2023,4.1,4.4,4.6,4.2,4.3,4,4.6,3.4,3.9,59,29
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0101,Olano Espinosa,Sebastian,Fall,2023,4.2,4.3,4.4,4,4.1,4,4.6,3.1,4.1,181,80
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0201,Cardenas Montoya,Mayecxiliana,Fall,2023,4.1,4.3,4.5,4.1,4.2,4,4.5,2.9,4.3,191,111
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0401,Tronsgard,Aaron,Fall,2023,4.2,4.3,4.6,4,4,4,4.6,3.1,4.1,190,95
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0501,Sierra Del Rio,Ismael,Fall,2023,4,4,3.7,4,3.9,3.6,3.8,3.1,3.9,181,91
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0601,Hamel Ascanio,Clovis,Fall,2023,3.8,3.8,3.6,3.7,3.7,3.4,3.7,3,3.8,181,94
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0701,Artamonov,Semen,Fall,2023,3.8,3.9,3.9,4,3.9,3.7,4,2.9,4,184,74
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC5101,Kundu,Arnab,Fall,2023,3.9,4,3.6,3.9,3.9,3.5,3.6,3,3.9,181,71
MAT,ARTSC,Linear Algebra II MAT224H1-F-LEC0101,Jung,Nara,Fall,2023,3.8,3.7,3.5,3.8,3.8,3.2,3.5,3.4,3.2,121,37
MAT,ARTSC,Linear Algebra II MAT224H1-F-LEC0201,Jung,Nara,Fall,2023,3.4,3.5,2.9,3.4,3.3,2.8,3.2,3.6,2.6,129,36
MAT,ARTSC,Mathematical Probability MAT377H1-F-LEC0101,Dauvergne,Duncan,Fall,2023,4.6,4.6,4.9,4.5,4.8,4.5,4.9,3.4,4.6,21,10
MAT,ARTSC,Nonlinear Optimization APM462H1-F-LEC0101,Korman,Jonathan,Fall,2023,4.4,4.4,4.5,4.4,4.3,4.3,4.5,3.4,4.3,86,38
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC0101,Ivrii,Victor,Fall,2023,4,4,3.4,3.9,3.9,3.4,3.5,3.2,3.5,203,74
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC0201,Rankin,Cale,Fall,2023,3.9,4,4.4,3.8,3.8,3.7,4.4,3.2,3.8,194,67
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC0301,Klambauer,Maximilian,Fall,2023,3.8,3.9,4.1,3.6,3.8,3.4,4.1,3.1,3.5,126,37
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC5101,Velozo Ruiz,Renato,Fall,2023,4.1,4.1,3.9,4.1,4,3.8,4,3.3,3.8,160,44
MAT,ARTSC,Partial Diffl Equat APM346H1-F-LEC0101,Ivrii,Victor,Fall,2023,3.3,3.3,2.7,3.3,3.5,2.6,2.8,3.2,2.7,130,33
MAT,ARTSC,Problem Solving Sem MAT475H1-F-LEC0101,Herzig,Florian,Fall,2023,5,4.7,4.9,4.5,4.8,4.9,4.8,2.6,5,40,15
MAT,ARTSC,Riemannian Geometry MAT464H1-F-LEC0101,Rotman,Regina,Fall,2023,4.8,4.8,4.3,4.8,4.7,4.5,4,3.5,4.5,20,6
MAT,ARTSC,Seminar in Mathematics MAT477H1-F-LEC5101,Gualtieri,Marco,Fall,2023,4.6,4.4,4.3,4.3,4.3,4.1,4.7,3,4.3,25,7
MAT,ARTSC,Set Theory MAT409H1-F-LEC0101,Todorcevic,Stevo,Fall,2023,5,4.4,3.6,4.4,4.6,4,4.6,2.8,4.4,19,5
MAT,ARTSC,Topics in Mathematics MAT482H1-F-LEC5101,Todorcevic,Stevo,Fall,2023,5,4.7,4.7,5,4.8,4.7,4.8,2.7,4.3,14,6
MAT,ARTSC,Abstract Mathematics MAT246H1-Y-LEC0101,Volk,Luke,Summer,2023,3.9,4.2,4,3.6,3.7,3.3,4,4.2,3,79,20
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0101,Pechersky,David,Summer,2023,3.9,3.9,3.7,3.4,3.5,3.1,3.8,4.5,3,71,11
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC5101,Pannu,Armanpreet,Summer,2023,4.2,4.2,4.2,3.7,3.7,3.5,4.4,4.5,3.4,44,13
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC0101,Erlebach,Emily,Summer,2023,3.6,3.9,3.7,3.6,3.6,3.1,3.9,3.8,2.9,145,14
MAT,ARTSC,Calculus I MAT135H1-S-LEC5101,Pirhosseinloo,Ali,Summer,2023,3.9,4.2,4.4,4.3,4.4,4.1,4.4,3.4,3.9,42,10
MAT,ARTSC,Calculus I MAT135H1-Y-LEC0101,Memariansorkhabi,Soheil,Summer,2023,3.5,3.6,4.3,3.9,3.3,3.1,3.9,3,3.8,30,8
MAT,ARTSC,Calculus II MAT136H1-S-LEC5101,Ransford,Julian,Summer,2023,3.8,3.6,3.8,4.1,4,3.3,3.6,3.5,3.5,79,14
MAT,ARTSC,Calculus II MAT136H1-Y-LEC0101,Hamel Ascanio,Clovis,Summer,2023,3.3,3.1,2.1,2.7,2.2,1.9,2.2,3.2,2.3,83,9
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0101 (B),Alvarez Sanchez,Omar,Summer,2023,3.5,3.3,3.8,3,2.9,2.8,3.1,3.6,2.8,77,8
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC5101,Ronzon Lavie,Ramon,Summer,2023,3.7,3.7,3.4,3.3,3.3,3.1,3.3,4.1,2.8,89,16
MAT,ARTSC,Complex Variables MAT334H1-Y-LEC0101,Sanchez Garcia,Joaquin,Summer,2023,4.5,4.6,4.3,4.3,4.2,4.3,4.4,3.7,3.6,95,18
MAT,ARTSC,Groups & Symmetry MAT301H1-Y-LEC0101,Hamel Ascanio,Clovis,Summer,2023,3,3.3,3,3,3.2,2.8,3,3.9,2.4,68,10
MAT,ARTSC,Intro Combinatorics MAT344H1-Y-LEC0101,Klambauer,Maximilian,Summer,2023,3.2,3.6,3.4,3.4,3.5,3.1,3.5,3.8,3,77,13
MAT,ARTSC,Intro Number Theory MAT315H1-Y-LEC0101,Ramirez-Cote,Andy,Summer,2023,3.1,3.1,2.7,2.6,2.8,2.3,2.6,4.1,2.5,73,11
MAT,ARTSC,Intro Real Analysis MAT337H1-Y-LEC0101,Calderon Wilches,Daniel,Summer,2023,4.7,4.6,4.7,4.9,4.7,4.4,4.7,3.3,4.4,45,7
MAT,ARTSC,Intro to Topology MAT327H1-Y-LEC0101,Ellithy,Ahmed,Summer,2023,4.6,4.6,4.6,4.2,4.1,3.9,4.6,4.5,3.6,37,14
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0101,Akdemir,Afiny,Summer,2023,4.1,4.4,3.8,3.5,3.6,3.4,4.4,3.5,3.1,55,11
MAT,ARTSC,Linear Algebra I MAT223H1-Y-LEC0101,Venkataramani,Brinda,Summer,2023,4.3,4.2,4.5,4.2,4,4.2,4.1,2.9,4.3,68,12
MAT,ARTSC,Linear Algebra II MAT224H1-Y-LEC0101,Alhawaj,Mariam,Summer,2023,2.9,3,1.6,2.8,2.5,1.8,1.6,3.3,1.8,60,13
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0101,Janisse,Thaddeus,Summer,2023,4,4.4,4.8,4.1,4,3.8,4.1,3.2,3.5,64,10
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0201,Ye,Kai,Summer,2023,4.6,4.6,4.4,4.3,4,4.1,4.2,3.6,4,106,18
MAT,ARTSC,Nonlinear Optimization APM462H1-Y-LEC5101,Kojar,Tomas,Summer,2023,4.3,4,4.3,4.1,4.1,4.1,4.6,3.6,4.1,40,7
MAT,ARTSC,Ordinary Diff Equat MAT244H1-Y-LEC0101,Balchev,Stanislav,Summer,2023,3.1,3.1,2.3,2.8,2.7,2.1,2.2,3.2,2.4,63,13
MAT,ARTSC,Partial Diffl Equat APM346H1-Y-LEC0101,Jie,Xiao,Summer,2023,3.5,3.6,3.5,3.7,3.7,3.4,3.7,2.9,3.4,68,24
MAT,ARTSC,Calculus I MAT135H1-F-LEC0101,Liu,Jessica,Summer,2023,3.7,3.5,3.9,3.6,3.8,3.2,3.9,3.4,3.4,75,17
MAT,ARTSC,Calculus I MAT135H1-F-LEC5101,Calderon Wilches,Daniel,Summer,2023,4.5,4.5,4.8,4.6,4.1,4.1,4.7,3.2,4.4,90,17
MAT,ARTSC,Calculus II MAT136H1-F-LEC0101,Gherghe,Sebastian,Summer,2023,4.5,4.5,4.8,4.5,4.3,4.3,4.8,3.8,4.1,92,22
MAT,ARTSC,Calculus II MAT136H1-F-LEC5101,Ross,Ethan,Summer,2023,4.5,4.5,4.8,4.6,4.4,4.3,4.8,3.8,3.9,75,13
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0101 (A),Jie,Xiao,Summer,2023,4.4,4.6,4.4,3.9,3.9,4.1,4.1,3,4.1,95,14
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0101,Xu,Shuofeng,Summer,2023,4.2,4.5,4.7,4.4,4.3,4.2,4.6,2.7,4.4,81,24
MAT,ARTSC,Linear Algebra II MAT224H1-F-LEC0101,Calderon Wilches,Daniel,Summer,2023,4.6,4.5,4.6,4.4,4.3,4.3,4.8,3.4,4,77,20
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0301 (A),Kirillov,Ilia,Summer,2023,3.8,4,3.2,2.8,3,2.8,3,3.2,2.4,45,5
MAT,ARTSC,Abstract Mathematics MAT246H1-S-LEC0101,Homayouni-Boroojeni,Soheil,Winter,2023,3.8,3.8,3.6,3.6,3.4,3,3.7,4,2.8,95,23
MAT,ARTSC,Abstract Mathematics MAT246H1-S-LEC5101,Homayouni-Boroojeni,Soheil,Winter,2023,3.7,3.6,3.4,3.3,3.3,3,3.6,4.1,2.5,131,34
MAT,ARTSC,Adv Ord Diff Equat MAT267H1-S-LEC0101,Ciosmak,Krzysztof,Winter,2023,4,3.5,2.8,3.5,3.4,2.4,2.6,4.2,2.7,64,43
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0101,Zaman,Asif,Winter,2023,4.6,4.6,4.7,4.5,4.4,4.2,4.6,4.3,3.8,135,44
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0201,Zaman,Asif,Winter,2023,4.5,4.3,4.3,4.3,4,4,4.3,4.1,3.6,119,32
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0301,Parsch,Fabian,Winter,2023,4.4,4.6,4.6,3.9,3.9,3.7,4.7,4.4,3.4,94,25
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC5101,Artamonov,Semen,Winter,2023,4.2,4.3,3.8,4.1,4.1,3.7,3.6,4.2,3.2,74,10
MAT,ARTSC,Algebra II MAT247H1-S-LEC0101,Meinrenken,Eckhard,Winter,2023,4.5,4.4,4.3,4.1,3.9,4,4.4,3.6,3.9,124,37
MAT,ARTSC,Analysis I MAT157Y1-Y-LEC0101,Kudla,Stephen,Winter,2023,4.7,4.7,4.7,4.4,4.4,4.3,4.8,4.2,4.2,182,61
MAT,ARTSC,Appl Linear Prog APM236H1-S-LEC0101,Korman,Jonathan,Winter,2023,4.4,4.3,4.4,4.4,4.4,4.3,4.5,3.6,4,140,26
MAT,ARTSC,Applied Nonlinear Equations APM446H1-S-LEC0101,Stinchcombe,Adam,Winter,2023,4.4,4.4,4.8,4.2,4.4,4.4,4.8,3,4.2,19,5
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC0101,Janisse,Thaddeus,Winter,2023,2.9,2.9,2.7,3.1,3,2.2,2.7,3.5,2.3,370,111
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC0102,Pugh,Mary,Winter,2023,3.4,3.4,4.2,3.3,3.3,3,4.3,3.7,2.7,140,36
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC0201,Staffa,Bruno,Winter,2023,2.6,3,3.2,3.2,3.1,2.5,3.2,3.3,2.5,75,11
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC5101,Erlebach,Emily,Winter,2023,2.8,2.7,2.2,2.8,2.8,2.1,2.3,3.5,2.1,349,80
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-Y-LEC5102,Pacifico,Adriano,Winter,2023,3,2.9,3.4,3,3,2.4,4,3.6,2.5,103,27
MAT,ARTSC,Calculus I MAT135H1-S-LEC0101,Hudson,Daniel,Winter,2023,3.7,3.6,3.8,3.6,3.6,3.3,3.9,3.3,3.3,125,26
MAT,ARTSC,Calculus I MAT135H1-S-LEC0201,Politou,Eva,Winter,2023,3.7,3.7,4.1,3.3,3.4,3.5,4.3,3.3,3.2,127,24
MAT,ARTSC,Calculus II MAT136H1-S-LEC0101,Cardenas Montoya,Mayecxiliana,Winter,2023,2.7,2.6,3.4,2.2,2.2,2,3.4,3.9,1.7,216,87
MAT,ARTSC,Calculus II MAT136H1-S-LEC0201,Alhawaj,Mariam,Winter,2023,2.5,2.3,2.1,2,2,1.6,2.3,3.9,1.6,149,75
MAT,ARTSC,Calculus II MAT136H1-S-LEC0301,Brando Albino Galvao de Sousa,Bernardo,Winter,2023,2.6,2.4,2.1,1.9,1.7,1.6,2.3,3.9,1.6,237,102
MAT,ARTSC,Calculus II MAT136H1-S-LEC0401,Sokurski,William,Winter,2023,2.3,2.3,3.1,1.8,1.9,1.6,2.9,3.9,1.6,206,92
MAT,ARTSC,Calculus II MAT136H1-S-LEC0501,Tyni,Teemu,Winter,2023,2.5,2.5,4,2,2,1.8,4.2,4.1,1.7,218,105
MAT,ARTSC,Calculus II MAT136H1-S-LEC0502,Krayem,Jinan,Winter,2023,2.8,2.8,3.8,2.2,2.3,2.1,4,3.8,2,172,72
MAT,ARTSC,Calculus II MAT136H1-S-LEC0601,Dominguez Y Chiozza,Tomas,Winter,2023,3.3,3.1,4.7,2.4,2.3,2.4,4.7,3.9,2.2,214,103
MAT,ARTSC,Calculus II MAT136H1-S-LEC0701,Cardenas Montoya,Mayecxiliana,Winter,2023,2.7,2.3,3,1.7,1.6,1.3,3,3.9,1.2,27,10
MAT,ARTSC,Calculus II MAT136H1-S-LEC5101,Ross,Ethan,Winter,2023,2.7,2.6,3.8,2.1,2.1,1.9,4.1,4,1.9,224,76
MAT,ARTSC,Calculus II MAT136H1-S-LEC5201,Alhawaj,Mariam,Winter,2023,2.4,2.4,3,2,2.1,1.8,3.2,3.7,1.8,121,42
MAT,ARTSC,Calculus II MAT136H1-S-LEC5301,Gherghe,Sebastian,Winter,2023,2.7,2.5,4,2.1,2.1,2,4.4,4.2,1.9,47,16
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0102,Zalloum,Abdalrazzaq,Winter,2023,4.4,4.1,4.1,3.6,3.5,3.1,4.2,4.1,2.9,150,54
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0201,Gaiur,Ilia,Winter,2023,3.6,3.6,4,3.1,3.1,2.8,3.7,4.1,2.7,146,23
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0301,Kojar,Tomas,Winter,2023,4,4,3.3,3.5,3.5,3.2,3.4,4.3,3,175,61
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0301,Raychaudhury,Debaditya,Winter,2023,4,4,4.1,3.5,3.5,3.2,3.9,4.3,3,175,61
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0401,Kojar,Tomas,Winter,2023,4,3.8,3.2,3.6,3.6,2.9,3.2,4.3,2.7,158,45
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0401,Raychaudhury,Debaditya,Winter,2023,4,3.8,4,3.6,3.6,2.9,3.9,4.3,2.7,158,45
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0501,Siefken,Jason,Winter,2023,4.3,3.9,3.5,3.7,3.4,3.2,3.5,4.3,2.9,156,39
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0601,Khesin,Boris,Winter,2023,3.9,3.8,4.3,3.4,3.2,3,4.3,4.2,2.8,210,62
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC0701,Hamel Ascanio,Clovis,Winter,2023,4.3,3.8,3.8,3.5,3.2,3.1,4.1,3.7,2.7,53,11
MAT,ARTSC,Calculus with Proofs MAT137Y1-Y-LEC5101,Hamel Ascanio,Clovis,Winter,2023,4,3.7,4.1,3.4,3.5,3,3.9,4.4,2.7,140,32
MAT,ARTSC,Chaos Fractals Dynam MAT335H1-S-LEC0101,Siefken,Jason,Winter,2023,4.3,4.3,4.4,4.1,4,4.1,4.3,3.9,3.6,27,8
MAT,ARTSC,Combinatorial Methods APM461H1-S-LEC0101,Kopparty,Swastik,Winter,2023,4.7,4.3,4.2,3.8,3.7,3.5,4,3.2,3.8,15,6
MAT,ARTSC,Complex Analysis II MAT454H1-S-LEC0101,Bierstone,Edward,Winter,2023,4.5,4.8,4.2,4.5,4.5,4,4.2,4,3.8,27,6
MAT,ARTSC,Complex Variables MAT334H1-S-LEC0101,Shlykov,Pavel,Winter,2023,3.9,3.9,3.7,3.9,3.8,3.4,3.8,3.5,3.2,107,14
MAT,ARTSC,Complex Variables MAT334H1-S-LEC5101,Li,Yu,Winter,2023,3.6,3.5,3.9,3.4,3.4,3.2,3.8,3.4,3.2,139,25
MAT,ARTSC,Concepts Elemt Math MAT329Y1-Y-LEC0101,Zhang,Jing,Winter,2023,4,3.8,4.2,3.8,3.6,3.8,4.2,2.8,3.6,32,5
MAT,ARTSC,Cryptology MAT198H1-S-LEC0101,Zaman,Asif,Winter,2023,4.8,4.9,4.9,4.7,4.8,4.9,4.9,3.2,4.7,20,10
MAT,ARTSC,Curves and Surfaces MAT363H1-S-LEC0101,Nabutovsky,Alexander,Winter,2023,4.2,4.2,3.2,3.3,3.7,3,2.7,2.8,3.3,14,6
MAT,ARTSC,Differential Geometry MAT367H1-S-LEC0101,Bierstone,Edward,Winter,2023,4.8,4.8,4,4.2,3.8,3.8,3.8,4.4,3.6,25,5
MAT,ARTSC,Groups & Symmetry MAT301H1-S-LEC0101,Zheng,Reila,Winter,2023,4.4,4.3,4.7,4.3,4.4,4.2,4.8,3.4,4,138,19
MAT,ARTSC,"Groups, Rings & Fields MAT347Y1-Y-LEC0101",Repka,Joe,Winter,2023,4.6,4.6,3.8,3.7,3.4,3.4,3.8,3.2,3.8,76,19
MAT,ARTSC,Hamiltonian Mechanics MAT461H1-S-LEC0101,Khesin,Boris,Winter,2023,4.8,4.6,4.9,4.7,4.8,4.7,4.6,2.8,4.6,15,8
MAT,ARTSC,His Math After 1700 MAT391H1-S-LEC0101,Nickerson,Sylvia,Winter,2023,3.3,3.8,3.4,3.7,3.6,3.3,3.5,3.3,3.3,80,12
MAT,ARTSC,Intro Combinatorics MAT344H1-S-LEC0101,Quastel,Jeremy,Winter,2023,4.5,4.3,4.5,4.1,4.3,4.1,4.4,2.9,4.3,151,21
MAT,ARTSC,Intro Combinatorics MAT344H1-S-LEC0201,Rafi,Kasra,Winter,2023,4.4,4.3,4.3,4,4,4,4.6,3,4.1,162,25
MAT,ARTSC,Intro Number Theory MAT315H1-S-LEC0101,Espinosa Lara,Malors,Winter,2023,4.3,4.2,4.1,4,3.9,3.6,4.2,4.4,3.4,170,34
MAT,ARTSC,Intro Real Analysis MAT337H1-S-LEC0101,Todorcevic,Stevo,Winter,2023,3.7,3.5,3.6,3.5,3.7,3.5,3.7,3.1,3.6,143,18
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0101,Frohlich,Jesse,Winter,2023,3.8,4,4.2,4,4.1,3.9,4.2,2.7,4.2,186,42
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0201,Yoshinobu,Stan,Winter,2023,4,4.3,4.7,4,4.1,4.2,4.7,2.9,4.4,192,49
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0301,Homayouni-Boroojeni,Soheil,Winter,2023,4,4,3.3,4,4,3.7,3.5,3.1,3.9,182,27
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0401,Siefken,Jason,Winter,2023,4.2,4.4,4.2,4.1,4.1,4.2,4.4,2.8,4.3,185,42
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC0501,Harron,Piper,Winter,2023,3.8,3.9,3.9,4,4.1,3.8,3.7,2.8,3.8,94,12
MAT,ARTSC,Linear Algebra I MAT223H1-S-LEC5101,Durlanik,Mehmet,Winter,2023,3.9,4.1,4,4,4.1,3.9,4.1,2.8,4.2,182,41
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0101,Olano Espinosa,Sebastian,Winter,2023,4,4.2,4.5,4.2,4.3,3.9,4.5,3.6,3.7,125,14
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0201,Li,Yu,Winter,2023,4.2,4.1,4,4.1,3.9,3.8,3.9,3.4,3.5,145,37
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0301,Shorser,Lindsey,Winter,2023,4.1,4.1,4.5,4.1,4,3.9,4.5,3.2,3.9,139,33
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0401,Jonker,Caleb,Winter,2023,4.2,4,3.7,3.9,4,3.8,3.7,3.7,3.6,125,31
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0501,Gorodkov,Denis,Winter,2023,4.1,4.2,4.2,3.7,3.8,3.7,4.3,3.6,3.7,121,37
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC5101,Malusa,Alessandro,Winter,2023,4.5,4.5,4.6,4.2,4.3,4.2,4.9,3.3,4.2,107,14
MAT,ARTSC,Math and Law APM306Y1-Y-LEC0101,Derzko,Nicholas,Winter,2023,4.7,4.5,4.8,5,4.7,4.3,4.7,3.3,4.7,42,6
MAT,ARTSC,Math and Law APM306Y1-Y-LEC5101,Derzko,Nicholas,Winter,2023,4.2,4.8,5,5,5,4.8,5,2,5,49,5
MAT,ARTSC,Mathematical Modelling APM348H1-S-LEC0101,Stinchcombe,Adam,Winter,2023,4.3,4.3,5,4.5,4.3,4.5,5,3.5,3.8,27,6
MAT,ARTSC,Mathematical Theory of Finance APM466H1-S-LEC0101,Seco,Luis,Winter,2023,4.6,4.6,4.6,4.4,4.3,4.3,4.8,3.5,4.3,65,10
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0101,Idu,Obinna,Winter,2023,3.9,4,3.4,3.7,3.9,3.4,3.9,3.1,3.6,153,34
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0201,Kirillov,Ilia,Winter,2023,3.8,3.8,3.2,3.7,3.5,3.2,3.2,3.1,3.5,138,23
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0301,Kawach,Jamal,Winter,2023,4.3,4.5,4.7,4.2,4.2,4.3,4.7,3.2,4.3,163,43
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0401,Jie,Xiao,Winter,2023,4.3,4.2,3.8,3.9,3.9,3.7,3.9,3.2,3.7,138,27
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0501,Park,Min,Winter,2023,4,4.1,4.3,3.9,3.9,3.9,4.3,3,3.8,133,29
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0601,Ye,Kai,Winter,2023,3.7,4.1,4,3.7,3.6,3.5,3.8,3.1,3.8,139,22
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC0701,Asadi Vasfi,Mohammad Ali,Winter,2023,4.5,4.5,4.4,4.4,4.4,4.4,4.5,3.1,4.1,134,27
MAT,ARTSC,Multivariable Calculus MAT235Y1-Y-LEC5101,Ilin,Aleksei,Winter,2023,4.1,3.9,3.6,3.8,3.9,3.5,3.6,3.5,3.4,122,22
MAT,ARTSC,Nonlinear Optimization APM462H1-S-LEC5101,Korman,Jonathan,Winter,2023,4.4,4.4,4.3,4.4,4.4,4.1,4.5,4.1,3.8,129,40
MAT,ARTSC,Ordinary Diff Equat MAT244H1-S-LEC0101,Pan,Wenyu,Winter,2023,4.2,4.1,4.4,3.8,3.6,3.4,4.3,3.8,3.2,163,35
