CSC,ARTSC,Intro to Video Game Design CSC404H1-S-LEC0101,Engels,Steve,Winter,2024,4.9,4.9,5,4.7,4.6,4.9,4.9,4.1,4.9,38,19
CSC,ARTSC,Intro Visual Compt CSC320H1-S-LEC0101,Kutulakos,Kyros,Winter,2024,4.2,4.3,4.1,3.6,3.4,3.5,4.1,3.7,3.5,85,23
CSC,ARTSC,Intro Visual Compt CSC320H1-S-LEC5101,Kutulakos,Kyros,Winter,2024,4.6,4.6,4.4,4.1,4.3,4.1,4.4,4.1,4,67,15
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC0101,Smith,Jacqueline,Winter,2024,4.1,4.3,4.3,4.1,3.9,3.8,4.2,4.1,3.4,70,16
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC0201,Smith,Jacqueline,Winter,2024,4.1,4.6,4.1,4.1,4.3,3.8,4.1,3.9,4.1,68,16
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC0301,Smith,Jacqueline,Winter,2024,3.7,4.1,4.1,3.9,4,3.6,3.9,3.7,3.7,62,23
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC2001,Smith,Jacqueline,Winter,2024,4.1,4.9,5,4.4,4.3,4.4,4.4,4.1,4.3,45,7
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC2101,Smith,Jacqueline,Winter,2024,3.6,3.8,3.9,3.1,3.4,3.4,3.9,4.2,3.2,48,16
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC2201,Smith,Jacqueline,Winter,2024,3.4,3.8,3.8,2.9,3,3.4,3.9,3.8,3.1,47,8
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC2501,Bapat,Akshay,Winter,2024,4.2,4.3,4.2,4.1,3.6,3.7,4.2,4.3,3.9,42,9
CSC,ARTSC,Introduction to Databases CSC343H1-S-LEC5101,Bapat,Akshay,Winter,2024,3.9,4.1,3.9,4.1,3.8,3.4,3.8,4.2,3.3,65,22
CSC,ARTSC,Math Expr&Rsng for Cs CSC165H1-S-LEC0101,Pitt,Francois,Winter,2024,4.3,4.3,4.6,4.2,4.1,3.8,4.6,3.4,3.8,162,46
CSC,ARTSC,Math Expr&Rsng for Cs CSC165H1-S-LEC0201,Baumgartner,Gary,Winter,2024,3.8,3.8,3.6,3.5,3.6,3.4,3.7,3.3,3.4,172,45
CSC,ARTSC,Math Expr&Rsng for Cs CSC165H1-S-LEC0301,Pitt,Francois,Winter,2024,4.3,4.3,4.7,4.3,4.2,4.2,4.7,3.3,4.1,168,55
CSC,ARTSC,Math Expr&Rsng for Cs CSC165H1-S-LEC5101,Baumgartner,Gary,Winter,2024,4.3,4.4,4.1,4.2,4.1,3.9,4.3,3.6,3.9,151,41
CSC,ARTSC,Methods for Optimization CSC466H1-S-LEC0101,Christara,Christina,Winter,2024,4.3,4.4,4.3,4.3,4,3.7,4,3.6,2.8,20,9
CSC,ARTSC,Microprocessor Systems CSC385H1-S-LEC0101,Badr,Mario,Winter,2024,4.4,4.4,4.9,4.3,4.3,4.4,4.9,3.3,4.3,51,28
CSC,ARTSC,Natural Lang Compt CSC401H1-S-LEC0101,Robertson,Sean,Winter,2024,3.9,3.9,4.3,3.9,3.9,3.5,4.5,4,3.4,32,8
CSC,ARTSC,Natural Lang Compt CSC401H1-S-LEC0201,Saqur,Raeid,Winter,2024,4.2,4,3.9,4,4,3.7,3.9,4,3.7,92,30
CSC,ARTSC,Natural Lang Compt CSC401H1-S-LEC2101,Saqur,Raeid,Winter,2024,4.6,4.6,4.4,4.8,4.6,4.4,4.8,3.8,4.2,20,5
CSC,ARTSC,Neural Nets and Deep Learning CSC413H1-S-LEC0101,Kainth,Amanjit,Winter,2024,4.2,4.3,3.9,4.2,4.1,3.7,4,3.7,3.8,83,60
CSC,ARTSC,Neural Nets and Deep Learning CSC413H1-S-LEC0201,Farahmand,Amir-massoud,Winter,2024,4.1,4.2,4.2,4,4,3.7,4.1,3.7,4,80,50
CSC,ARTSC,Neural Nets and Deep Learning CSC413H1-S-LEC2001,Kainth,Amanjit,Winter,2024,3.9,4.1,3.9,4,4.1,3.7,4.1,3.9,4,16,12
CSC,ARTSC,Neural Nets and Deep Learning CSC413H1-S-LEC2101,Farahmand,Amir-massoud,Winter,2024,4.2,4.2,4.2,4.5,4.4,3.8,3.9,3.6,3.8,16,13
CSC,ARTSC,Numerical Methods CSC336H1-S-LEC0101,Serkh,Kirill,Winter,2024,4.2,4.1,3.8,3.9,3.9,3.4,4.3,4.3,3.2,40,12
CSC,ARTSC,Oper Sys Design CSC469H1-S-LEC0101,Demke Brown,Angela,Winter,2024,4.4,4.3,4.2,4.2,4,3.8,4.2,4.7,3.5,58,18
CSC,ARTSC,Operating Systems CSC369H1-S-LEC0101,Badr,Mario,Winter,2024,4.5,4.6,4.6,4.3,4.1,4.1,4.6,4.4,3.8,112,42
CSC,ARTSC,Operating Systems CSC369H1-S-LEC0201,Badr,Mario,Winter,2024,4.5,4.7,4.8,4.3,4.3,4.2,4.6,4.3,4,112,40
CSC,ARTSC,Prob Learng & Reasong CSC412H1-S-LEC0101,Erdogdu,Murat,Winter,2024,4.5,4.5,4.7,4.3,4.3,4.3,4.6,3.3,4.3,45,27
CSC,ARTSC,Prob Learng & Reasong CSC412H1-S-LEC0201,Erdogdu,Murat,Winter,2024,4.7,4.7,4.7,4.7,4.6,4.6,4.7,3.2,4.3,53,26
CSC,ARTSC,Prog Languages CSC324H1-S-LEC0101,Xie,Ningning,Winter,2024,3.1,3,2.8,2.9,2.7,2.3,2.9,3.6,2.3,88,28
CSC,ARTSC,Prog Languages CSC324H1-S-LEC0201,Si,Xujie,Winter,2024,3.5,3.4,2.8,3.3,3,2.6,2.5,3.7,2.3,82,26
CSC,ARTSC,Prog on the Web CSC309H1-S-LEC0101,Truong,Khai,Winter,2024,3.1,3.3,2.6,3.2,3.3,2.3,2.6,3.6,2.9,99,28
CSC,ARTSC,Prog on the Web CSC309H1-S-LEC0201,Truong,Khai,Winter,2024,3.1,3.7,3.2,3.9,3.9,2.9,2.9,3.5,3.3,95,27
CSC,ARTSC,Social and Information Nets CSC303H1-S-LEC0101,Berlot-Attwell,Ian,Winter,2024,4.5,4.5,4.8,4.4,4.5,4.5,4.9,2.7,4.4,109,30
CSC,ARTSC,Soft Tools & Sys Prog CSC209H1-S-LEC0101,Sun,Jack,Winter,2024,4.2,4.2,4.4,3.6,3.5,3.4,4.5,4.3,3.5,148,59
CSC,ARTSC,Soft Tools & Sys Prog CSC209H1-S-LEC0201,Sun,Jack,Winter,2024,3.7,3.7,3.8,3.1,2.8,2.6,3.9,4.5,2.6,216,62
CSC,ARTSC,Soft Tools & Sys Prog CSC209H1-S-LEC0202,Sun,Jack,Winter,2024,4.1,3.9,4.1,3.3,3.1,3.1,4.1,4.5,3.1,186,51
CSC,ARTSC,Soft Tools & Sys Prog CSC209H1-S-LEC5101,Kostas,Demetres,Winter,2024,4,4,3,3.6,3,2.9,3.2,4.3,3,112,26
CSC,ARTSC,Algo Design & Analysis CSC373H1-F-LEC0101,Shah,Nisarg,Fall,2023,4.1,4,3.9,3.8,3.7,3.2,4.1,4.1,3.3,125,43
CSC,ARTSC,Algo Design & Analysis CSC373H1-F-LEC0201,Shah,Nisarg,Fall,2023,4.2,4.1,4.2,3.9,3.9,3.6,4.2,3.6,3.6,119,29
CSC,ARTSC,Complex & Comput CSC463H1-F-LEC0101,Saraf,Shubhangi,Fall,2023,4.6,4.7,4.7,4.6,4.7,4.6,4.6,2.9,4.6,78,32
CSC,ARTSC,Computer Graphics CSC317H1-F-LEC0101,Levin,David,Fall,2023,4.7,4.6,4.6,4.6,4.4,4.3,4.7,4,4,86,37
CSC,ARTSC,Computer Graphics CSC317H1-F-LEC2001,Levin,David,Fall,2023,4.7,4.7,4.7,4.7,4.5,4.3,4.8,4.5,4,29,6
CSC,ARTSC,Computer Networks CSC458H1-F-LEC0101,Meskar,Erfan,Fall,2023,3.9,3.7,3.2,3.7,3.8,3.2,3.1,3.1,3.4,92,21
CSC,ARTSC,Computer Networks CSC458H1-F-LEC5101,Marbach,Peter,Fall,2023,4.1,4.4,3.7,3.9,4.1,3.4,3.9,3.3,3.7,78,23
CSC,ARTSC,Computer Organization CSC258H1-F-LEC0101,Badr,Mario,Fall,2023,4.7,4.7,4.6,4.6,4.6,4.4,4.6,4.2,4.2,144,65
CSC,ARTSC,Computer Organization CSC258H1-F-LEC0201,Badr,Mario,Fall,2023,4.5,4.7,4.7,4.5,4.5,4.4,4.7,3.8,4.2,144,61
CSC,ARTSC,Computers & Society CSC300H1-F-LEC0101,Ahmed,Ishtiaque,Fall,2023,3.2,3.6,3.7,3.8,3.9,3.3,3.5,2.8,3.3,122,26
CSC,ARTSC,Computers & Society CSC300H1-F-LEC0201,Ahmed,Ishtiaque,Fall,2023,3.4,4,3.6,4.1,4.2,3.6,3.9,2.7,4,120,34
CSC,ARTSC,Data Struct & Anal CSC263H1-F-LEC0101,Toueg,Sam,Fall,2023,4.7,4.7,4.7,4.4,4.3,4.4,4.8,3.5,4.5,71,22
CSC,ARTSC,Data Struct & Anal CSC263H1-F-LEC0201,Toueg,Sam,Fall,2023,4.6,4.7,4.8,4.6,4.5,4.4,4.8,3.4,4.5,82,33
CSC,ARTSC,Data Struct & Anal CSC263H1-F-LEC2101,Toueg,Sam,Fall,2023,4.2,4.3,4,4.4,4.7,3.7,4.3,3.2,4,54,9
CSC,ARTSC,Database Sys Techn CSC443H1-F-LEC0101,Dayan,Niv,Fall,2023,4.8,4.9,4.8,4.6,4.6,4.6,4.8,3.9,4.5,72,34
CSC,ARTSC,Enr Data Struct Anal CSC265H1-F-LEC0101,Nikolov,Aleksandar,Fall,2023,4.8,4.6,4.8,4.7,4.4,4.2,4.9,3.9,4.3,31,18
CSC,ARTSC,Foundations of Comp Sci I CSC110Y1-F-LEC0101,Fairgrieve,Thomas,Fall,2023,4,4.2,4.4,4.2,4.4,4.1,4,3.4,4.3,132,82
CSC,ARTSC,Foundations of Comp Sci I CSC110Y1-F-LEC0201,Sharmin,Sadia,Fall,2023,4.3,4.5,4.8,4.6,4.6,4.5,4.9,3.3,4.6,184,120
CSC,ARTSC,Great Ideas in Computing CSC196H1-F-LEC0101,Borodin,Allan,Fall,2023,3.9,3.9,3.5,4.1,3.9,3.2,3.6,2.8,3.4,25,17
CSC,ARTSC,Human-Comp Interact CSC428H1-F-LEC5101,Williams,Joseph,Fall,2023,3.4,3.1,3.7,3.4,3.5,3.1,4,3.3,3.3,54,36
CSC,ARTSC,Interact Comp Media CSC318H1-F-LEC0101,Chevalier,Fanny,Fall,2023,3.5,3.8,4.2,3.6,3.8,3.6,4.2,4.1,3.4,118,31
CSC,ARTSC,Interact Comp Media CSC318H1-F-LEC0201,Chevalier,Fanny,Fall,2023,3.8,4.2,4.2,4,4.3,3.7,4.4,4.2,3.6,111,25
CSC,ARTSC,Intro Artif Intell CSC384H1-F-LEC0101,Gao,Alice,Fall,2023,4.6,4.6,4.9,4.6,4.7,4.6,4.7,3.1,4.6,87,34
CSC,ARTSC,Intro Artif Intell CSC384H1-F-LEC0201,Gao,Alice,Fall,2023,4.6,4.7,4.8,4.6,4.6,4.6,4.8,3.3,4.6,88,40
CSC,ARTSC,Intro Artif Intell CSC384H1-F-LEC2001,Gao,Alice,Fall,2023,4.5,4.5,4.8,4.8,4.6,4.5,4.7,3.3,4.3,28,13
CSC,ARTSC,Intro Artif Intell CSC384H1-F-LEC2101,Gao,Alice,Fall,2023,4.6,4.6,4.7,4.6,4.5,4.5,4.7,4.1,4.4,32,14
CSC,ARTSC,Intro Image Unstand CSC420H1-F-LEC0101,Taati,Babak,Fall,2023,4.5,4.5,4.5,4.5,4.4,4.1,4.5,4,4,120,50
CSC,ARTSC,Intro Machine Learning CSC311H1-F-LEC0101,Gopalkrishnan,Rahul,Fall,2023,4.3,4.1,4.2,4,3.8,3.5,4.1,4,3.6,108,57
CSC,ARTSC,Intro Machine Learning CSC311H1-F-LEC0201,Gopalkrishnan,Rahul,Fall,2023,4.1,4.1,3.6,3.6,3.5,3.2,3.6,4.1,3.4,110,62
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0101,Grossman,Tovi,Fall,2023,3.9,4.1,4.2,4,4,3.7,4,3.6,3.8,165,77
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0201,Reza,Mohi,Fall,2023,4,4,4,4,3.9,3.8,4.1,3.6,3.9,170,69
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0301,Kim,Joonho,Fall,2023,3.9,3.9,4,4,4,3.6,3.9,3.5,3.8,166,75
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0401,Grossman,Tovi,Fall,2023,4,4.3,4.2,4,4.1,3.8,4,3.6,3.9,169,93
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0501,Smith,Jacqueline,Fall,2023,4.1,4.2,4.3,4.1,4,3.8,4.4,3.5,3.9,208,92
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0502,Smith,Jacqueline,Fall,2023,4.1,4.2,4.3,4.2,4.2,3.9,4.3,3.5,4,201,99
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0601,Zavaleta Bernuy,Angela,Fall,2023,4.1,4.2,4.4,4.1,4.1,3.9,4.4,3.7,3.9,176,91
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0701,Yanez,Fernando,Fall,2023,3.9,4.1,4,3.9,4,3.7,3.8,3.5,3.9,173,99
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC0801,Zavaleta Bernuy,Angela,Fall,2023,4.2,4.2,4.5,4.2,4.2,4.1,4.6,3.4,4.1,182,92
CSC,ARTSC,Intro to Comp Prog CSC108H1-F-LEC5101,Sharmin,Sadia,Fall,2023,4.2,4.1,4.4,4,4.1,3.9,4.5,3.8,3.9,165,57
CSC,ARTSC,Intro to Comp Sci CSC148H1-F-LEC0101,Liu,David,Fall,2023,4.5,4.6,4.7,4.5,4.4,4.4,4.7,3.6,4.3,167,64
CSC,ARTSC,Intro to Comp Sci CSC148H1-F-LEC0201,Liu,David,Fall,2023,4.4,4.5,4.8,4.5,4.5,4.4,4.8,3.7,4.2,166,70
CSC,ARTSC,Intro to Soft Eng CSC301H1-F-LEC5101,Jorjani,David,Fall,2023,3.6,3.5,3.7,3.7,3.8,3.3,3.6,3.8,3.6,121,34
CSC,ARTSC,Intro to Soft Eng CSC301H1-F-LEC5201,Jorjani,David,Fall,2023,3.2,3.5,3.6,3.5,3.5,3.1,3.4,3.8,3.6,122,34
CSC,ARTSC,Intro to Theory Comp CSC236H1-F-LEC0101,Pitt,Francois,Fall,2023,4.3,4.3,4.7,4.3,4.2,3.8,4.7,4.2,3.7,145,47
CSC,ARTSC,Intro to Theory Comp CSC236H1-F-LEC0301,Pitt,Francois,Fall,2023,4.3,4.5,4.7,4.3,4.1,4.1,4.7,3.9,3.8,147,50
CSC,ARTSC,Intro to Theory Comp CSC236H1-F-LEC5101,Jin,Ziyang,Fall,2023,3.9,3.8,3.3,3.5,3.4,3.1,3.4,3.8,3.3,113,27
CSC,ARTSC,Intro to Video Game Design CSC404H1-F-LEC5101,Adum,Elias,Fall,2023,4.7,4.8,4.8,4.8,4.8,4.8,4.9,4.4,4.6,40,24
CSC,ARTSC,Introduction to Databases CSC343H1-F-LEC0101,Horton,Diane,Fall,2023,4.1,4.6,4.6,4.4,4.3,4.2,4.6,3.5,4.3,173,40
CSC,ARTSC,Introduction to Databases CSC343H1-F-LEC0102,Horton,Diane,Fall,2023,4.3,4.6,4.6,4.3,4.3,4.2,4.6,3.6,4.2,167,49
CSC,ARTSC,Introduction to Databases CSC343H1-F-LEC0201,Horton,Diane,Fall,2023,4.5,4.7,4.8,4.6,4.6,4.6,4.7,3.6,4.4,106,38
CSC,ARTSC,Introduction to Databases CSC343H1-F-LEC2001,Horton,Diane,Fall,2023,4.6,4.9,4.7,4.6,4.6,4.7,5,3.6,4.7,36,7
CSC,ARTSC,Numerical Methods CSC336H1-F-LEC5101,Christara,Christina,Fall,2023,4.3,4.7,4.3,4.4,4.4,4,4,3.2,3.9,72,29
CSC,ARTSC,Operating Systems CSC369H1-F-LEC0101,Demke Brown,Angela,Fall,2023,4.7,4.7,4.5,4.6,4.5,4.3,4.3,4.5,3.6,121,37
CSC,ARTSC,Operating Systems CSC369H1-F-LEC5101,Sun,Jack,Fall,2023,4.4,4.5,4.5,4.5,4.3,4,4.4,4.4,3.6,159,47
CSC,ARTSC,Principles of Computer Netwrks CSC457H1-F-LEC0101,Marbach,Peter,Fall,2023,4,4.3,4.2,4.1,4.3,3.7,4.2,3.5,3.8,72,19
CSC,ARTSC,Prog on the Web CSC309H1-F-LEC0101,Sun,Jack,Fall,2023,3.9,4.2,4.2,4.2,4.1,3.8,4.2,4.2,3.7,112,36
CSC,ARTSC,Prog on the Web CSC309H1-F-LEC0201,Sun,Jack,Fall,2023,4,4.3,4.5,4.4,4.4,4.2,4.3,3.7,4.3,106,24
CSC,ARTSC,Soft Tools & Sys Prog CSC209H1-F-LEC0101,Kostas,Demetres,Fall,2023,3.6,3.7,3.3,3.5,3.3,2.8,3.6,4.1,3.5,128,26
CSC,ARTSC,Software Design CSC207H1-F-LEC0101,Calver,Jonathan,Fall,2023,3.3,3.7,3.5,3.6,3.5,3.2,3.6,3.6,3.3,145,46
CSC,ARTSC,Software Design CSC207H1-F-LEC0201,Gries,Paul,Fall,2023,3.7,3.9,4.3,3.9,3.8,3.7,4.5,3.7,3.4,144,39
CSC,ARTSC,Software Design CSC207H1-F-LEC0301,Gries,Paul,Fall,2023,4,3.9,4.3,3.9,4,3.6,4.5,3.8,3.7,141,45
CSC,ARTSC,Software Design CSC207H1-F-LEC0401,Calver,Jonathan,Fall,2023,3.6,3.9,3.8,4,3.9,3.4,3.5,3.6,3.6,144,54
CSC,ARTSC,Software Design CSC207H1-F-LEC0501,Shorser,Lindsey,Fall,2023,3.5,3.9,4.2,3.8,3.8,3.6,4.4,3.5,3.7,139,34
CSC,ARTSC,Software Design CSC207H1-F-LEC5101,Shorser,Lindsey,Fall,2023,3.9,4.2,4.3,4.2,4.1,3.7,4.4,3.7,3.7,118,29
CSC,ARTSC,Software Design CSC465H1-F-LEC0101,Hehner,Eric,Fall,2023,4.3,4.6,4.5,4,4.2,4,4.3,3,3.8,71,27
CSC,ARTSC,Software Test & Verif CSC410H1-F-LEC0101,Farzan,Azadeh,Fall,2023,4.2,4.4,4,3.6,4,3.6,4.2,3.6,3.4,45,9
CSC,ARTSC,Software Test & Verif CSC410H1-F-LEC0201,Farzan,Azadeh,Fall,2023,4.3,3.9,3.9,3.7,4,3.6,4.4,3.7,3.3,41,7
CSC,ARTSC,Designing Systems CSC396Y0-S-LEC3001,Posner,Ilona,Summer,2023,4.6,4.9,4.7,4.4,4.3,4.4,4.7,4.6,4.4,17,7
CSC,ARTSC,Intro Artif Intell CSC384H1-Y-LEC5101,Hickey,Randy,Summer,2023,4.5,4.6,4.5,4.4,4.5,4.4,4.5,3.3,4.4,96,22
CSC,ARTSC,Intro to Comp Prog CSC108H1-Y-LEC5101,Kostas,Demetres,Summer,2023,4,4,4,3.8,3.8,3.6,4.1,3.7,3.7,152,32
CSC,ARTSC,Intro to Theory Comp CSC236H1-Y-LEC5101,Sha,Harry,Summer,2023,4.5,4.6,4.7,4.2,4.1,4.3,4.6,3.4,4.1,105,47
CSC,ARTSC,Adv Algorithm Design CSC473H1-S-LEC0101,Nikolov,Aleksandar,Winter,2023,4.8,4.8,4.5,4.7,4.3,4.3,4.4,3.6,3.9,53,12
CSC,ARTSC,Algo Design & Analysis CSC373H1-S-LEC0101,Wiebe,Nathan,Winter,2023,4.4,4.4,4.4,4.5,4.3,4,4.7,3.5,3.9,111,24
CSC,ARTSC,Algo Design & Analysis CSC373H1-S-LEC0201,Wiebe,Nathan,Winter,2023,4.6,4.4,4.6,4.1,4.2,3.9,4.6,3.6,3.7,116,29
CSC,ARTSC,Algo Design & Analysis CSC373H1-S-LEC0301,Jin,Ziyang,Winter,2023,4.1,4.3,3.8,4,4.1,3.8,3.7,3.5,3.6,93,28
CSC,ARTSC,Business Software CSC454H1-S-LEC5101,Grech,Mario,Winter,2023,3,3.2,2.7,3.3,3.3,3.1,2.5,3.9,2.9,60,9
CSC,ARTSC,Business Software CSC454H1-S-LEC5101,Nezhadi,Sayyed,Winter,2023,3,3.2,2.7,3.3,3.3,3.1,2.6,3.9,2.9,60,9
CSC,ARTSC,Capstone Design Proj CSC491H1-S-LEC5101,Nadeau,Julian,Winter,2023,4.9,5,5,4.4,4.3,5,4.9,4.4,4.6,35,7
CSC,ARTSC,Compilers & Interpreters CSC488H1-S-LEC0101,Long,Fan,Winter,2023,4.6,4.5,4.4,4.6,4.5,4.3,4.6,3.7,4.4,52,14
CSC,ARTSC,Computabil & Logic CSC438H1-S-LEC0101,Kopparty,Swastik,Winter,2023,3.9,3.9,3.6,4.1,3.4,3,3.7,2.7,2.9,31,7
CSC,ARTSC,Computer Organization CSC258H1-S-LEC0101,Engels,Steve,Winter,2023,4.6,4.7,4.9,4.6,4.5,4.4,4.8,3.9,4.2,138,29
CSC,ARTSC,Computer Organization CSC258H1-S-LEC0201,Engels,Steve,Winter,2023,4.3,4.6,4.7,4.4,4.4,4.5,4.8,3.8,4.2,129,39
CSC,ARTSC,Computer Organization CSC258H1-S-LEC5101,Danialy,Ava,Winter,2023,4.6,4.5,4.1,4.6,4.4,4.3,4.1,3.7,4.6,72,16
CSC,ARTSC,Computers & Society CSC300H1-S-LEC0101,Soden,Robert,Winter,2023,3.6,4,4,4,4,3.7,3.9,2.7,4.2,112,23
CSC,ARTSC,Computers & Society CSC300H1-S-LEC5101,Soden,Robert,Winter,2023,3.8,4,4.1,4.1,3.9,3.8,4,2.3,4.3,112,12
CSC,ARTSC,Data Struct & Anal CSC263H1-S-LEC0101,Pitt,Francois,Winter,2023,4.5,4.6,4.6,4.2,4,4.1,4.6,3.7,3.9,131,33
CSC,ARTSC,Data Struct & Anal CSC263H1-S-LEC0201,Pitt,Francois,Winter,2023,4.2,4.3,4.4,3.9,3.8,3.7,4.4,3.6,3.8,134,32
CSC,ARTSC,Data Struct & Anal CSC263H1-S-LEC0301,Zavaleta Bernuy,Angela,Winter,2023,4.1,4.3,3.3,3.7,3.6,3.4,3.4,3.8,3.6,131,29
CSC,ARTSC,Data Struct & Anal CSC263H1-S-LEC5101,Zavaleta Bernuy,Angela,Winter,2023,4.1,4,3.9,3.5,3.2,3.3,3.7,4,3.3,123,24
CSC,ARTSC,Database Sys Techn CSC443H1-S-LEC0101,Dayan,Niv,Winter,2023,4.8,4.8,4.8,4.8,4.8,4.6,4.8,3.8,4.6,58,18
CSC,ARTSC,Enr Intro Theor Comp CSC240H1-S-LEC0101,Ellen,Faith,Winter,2023,4.6,4.6,4.3,4.6,4.6,4.2,4.5,4.5,4.1,89,33
CSC,ARTSC,Foundations of Comp Sci II CSC111H1-S-LEC0101,Badr,Mario,Winter,2023,4.5,4.7,4.7,4.4,4.4,4.4,4.5,3.6,4.3,179,81
CSC,ARTSC,Foundations of Comp Sci II CSC111H1-S-LEC0201,Liu,David,Winter,2023,4.5,4.6,4.7,4.6,4.6,4.4,4.8,3.5,4.5,184,50
CSC,ARTSC,Human-Comp Interact CSC428H1-S-LEC5101,Williams,Joseph,Winter,2023,2.8,3.1,3.4,3.1,3.4,2.9,3.6,3.5,2.9,50,17
CSC,ARTSC,Interact Comp Media CSC318H1-S-LEC0101,Mariakakis,Alex,Winter,2023,4.3,4.5,4.5,4.3,4.3,4.2,4.5,3.7,4.2,119,26
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC0101,Gao,Alice,Winter,2023,4.6,4.6,4.5,4.4,4.4,4.3,4.7,3.8,4.2,71,32
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC0201,Gao,Alice,Winter,2023,4.4,4.4,4.6,4.2,4.3,4,4.4,3.8,4.2,82,32
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC0301,Gao,Alice,Winter,2023,4.6,4.5,4.3,3.8,3.8,3.8,4.5,3.8,3.9,58,19
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC2001,Gao,Alice,Winter,2023,4.1,4.4,4.5,4.5,4.1,4,4.7,3.3,4.3,28,16
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC2101,Gao,Alice,Winter,2023,4.4,4.3,4.7,4.3,4.4,4.3,4.8,3.5,4.2,24,11
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC2201,Gao,Alice,Winter,2023,4.4,4.4,4.5,4.1,4.1,4.2,4.5,3.5,4.1,48,21
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC2501,Hickey,Randy,Winter,2023,4,4.5,3.5,3.9,3.5,3.6,3,4.1,3.5,57,16
CSC,ARTSC,Intro Artif Intell CSC384H1-S-LEC5101,Hickey,Randy,Winter,2023,4.6,4.7,3.9,4.6,4.2,4.1,3.8,3.9,4.3,47,14
CSC,ARTSC,Intro Image Unstand CSC420H1-S-LEC0101,Lindell,David,Winter,2023,4.8,4.6,4.8,4.7,4.5,4.2,4.6,3.8,4.4,68,14
CSC,ARTSC,Intro Machine Learning CSC311H1-S-LEC0101,Zhang,Michael,Winter,2023,4.3,4,3.9,3.9,3.8,3.5,3.9,4.1,3.7,98,24
CSC,ARTSC,Intro Machine Learning CSC311H1-S-LEC0201,Gummaluru,Chandra,Winter,2023,4.2,4,4.2,3.8,3.8,3.3,4.4,3.9,3.3,100,29
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC0101,Gries,Paul,Winter,2023,4.5,4.5,4.7,4.5,4.5,4.3,4.7,3.7,4.3,158,43
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC0201,Gries,Paul,Winter,2023,4.5,4.7,4.7,4.5,4.6,4.5,4.8,3.6,4.4,172,40
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC0301,Sharmin,Sadia,Winter,2023,4.4,4.4,4.6,4.3,4.2,4.1,4.6,3.9,4.1,199,44
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC0302,Sharmin,Sadia,Winter,2023,4.4,4.4,4.6,4.5,4.6,4.4,4.6,3.5,4.3,191,40
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC0401,Yanez,Fernando,Winter,2023,4.3,4.3,4.1,4.3,4.3,4,4.2,3.5,4.1,163,28
CSC,ARTSC,Intro to Comp Prog CSC108H1-S-LEC5101,Gries,Paul,Winter,2023,4.4,4.5,4.8,4.7,4.7,4.5,4.9,3.5,4.7,158,40
CSC,ARTSC,Intro to Comp Sci CSC148H1-S-LEC0101,Calver,Jonathan,Winter,2023,4.4,4.5,4.6,4.5,4.4,4.2,4.3,3.6,4.3,156,31
CSC,ARTSC,Intro to Comp Sci CSC148H1-S-LEC0102,Smith,Jacqueline,Winter,2023,4.3,4.3,4.8,4.4,4.1,4.2,4.6,3.9,4,133,14
CSC,ARTSC,Intro to Comp Sci CSC148H1-S-LEC0201,Huynh,Sophia,Winter,2023,4.1,4.3,4.3,3.8,4,3.7,4.2,3.7,3.8,167,35
CSC,ARTSC,Intro to Comp Sci CSC148H1-S-LEC0301,Calver,Jonathan,Winter,2023,4.1,4.3,4.3,4,4.1,4,3.9,3.9,3.9,146,32
CSC,ARTSC,Intro to Comp Sci CSC148H1-S-LEC0401,Horton,Diane,Winter,2023,4.3,4.4,4.4,4.1,4.3,4.1,4.5,3.8,4.2,183,36
