ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0101,Murdock,Jennifer,Summer,2023,4.2,4.7,4.3,4,4.2,3.7,4.3,3,3.3,45,6
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0201,Lee,Quinlan,Summer,2023,4,4.1,4.4,3.7,3.6,3.9,4.7,4.1,3.2,93,19
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0201,Murdock,Jennifer,Summer,2023,4,4.1,3.9,3.7,3.6,3.9,4,4.1,3.2,93,19
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0301,Lee,Quinlan,Summer,2023,3.9,3.9,4.3,3.7,3.8,3.5,4.1,3.9,3.4,74,11
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0301,Murdock,Jennifer,Summer,2023,3.9,3.9,3.8,3.7,3.8,3.5,4.1,3.9,3.4,74,11
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101,Denislamova,Olga,Summer,2023,4.2,4.2,4.6,3.8,3.8,3,4.4,4,3.8,25,5
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101,Yip,Terry,Summer,2023,4.2,4.2,3,3.8,3.8,3,3,4,3.8,25,5
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC5101,Bone,Heather,Summer,2023,3.9,4,3.8,3.7,4.1,3.8,4.3,3.5,3.6,66,26
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC5101,Hussain,Ajaz,Summer,2023,4.4,4.4,4.5,4.3,4.4,4.2,4.4,3.3,3.8,35,26
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101,Turner,Laura,Summer,2023,4.3,4.7,3.2,3.5,3.7,3.2,3.2,3.2,3,23,6
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0101,Vellekoop,Nathanael,Summer,2023,4.4,4.3,4.2,3.8,4,3.8,4,3.5,3.5,90,13
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0201,Vellekoop,Nathanael,Summer,2023,4.6,4.6,4,4.1,4.1,4,4,3.5,4.2,88,11
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0301,Vellekoop,Nathanael,Summer,2023,4,4.5,4.4,4.2,4.3,4.1,4.4,3.4,3.9,103,14
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0401,Vellekoop,Nathanael,Summer,2023,4.3,4.1,4.1,3.9,3.8,3.8,4.2,3.6,3.7,105,12
ECO,ARTSC,Applied Econometrics I ECO375H1-F-LEC0101,Wan,Yuanyuan,Summer,2023,4.2,4,4,4,3.7,3.5,3.8,3.3,3.3,46,6
ECO,ARTSC,Data Analysis in Practice ECO372H1-F-LEC0101,Bobonis,Gustavo,Summer,2023,4.8,4.7,4.8,4.3,4.7,4.7,4.7,3.7,4.5,22,6
ECO,ARTSC,Forecasting Econometrics ECO374H1-F-LEC0101,Burda,Martin,Summer,2023,4.7,4.5,4.7,4.5,4.5,4.7,4.5,2.7,4.5,20,6
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0101,Gazzale,Robert,Summer,2023,4.3,4.2,4.8,3.9,4.2,3.5,4.8,3.1,3.1,91,12
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0201,Freitas,Kripa,Summer,2023,4.5,4.5,4.8,4.7,4.8,4.7,4.5,3.7,4.5,33,6
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0301,Freitas,Kripa,Summer,2023,4.4,4.8,5,4,4,4,5,3.8,4.2,37,5
ECO,ARTSC,Top in Eco w/ Data Analytics ECO480H1-F-LEC0101,Gorin,Clement,Summer,2023,5,5,5,5,5,5,5,3.4,5,21,5
ECO,ARTSC,Urban Economics ECO333H1-F-LEC0101,Hall,Jonathan,Summer,2023,3.8,4.3,4.1,3.8,3.8,4,4.3,3.5,4.1,70,8
ECO,ARTSC,Urban Economics ECO333H1-F-LEC5101,Hall,Jonathan,Summer,2023,3.7,3.7,4.1,3.4,3.3,3.1,4.1,3.7,3.3,71,7
ECO,ARTSC,"Adv Micro, Game theory ECO326H1-S-LEC0101",Peski,Marcin,Winter,2023,4.4,4.3,4.7,3.6,3.9,4,4.5,3.5,3.3,43,11
ECO,ARTSC,Adv Public Economics ECO446H1-S-LEC0101,Smart,Michael,Winter,2023,3.4,3.6,2.6,3.8,3.4,2.7,2.9,3.7,2.7,31,10
ECO,ARTSC,Applied Econometrics II ECO475H1-S-LEC0101,Mourifie,Ismael,Winter,2023,4.4,4.3,4.2,4.3,4.4,3.9,4.2,3.8,4.1,29,9
ECO,ARTSC,Applied Game Theory ECO316H1-S-LEC0101,Hudja,Stanton,Winter,2023,4.4,4.5,4.6,4.4,4.3,4.3,4.6,3.1,4.2,117,47
ECO,ARTSC,Behavioural Economics ECO331H1-S-LEC0101,Gazzale,Robert,Winter,2023,4.4,4.4,4.4,4.1,4.2,4.1,4.6,4,3.9,93,55
ECO,ARTSC,Behavioural Economics ECO331H1-S-LEC5101,Gazzale,Robert,Winter,2023,4.6,4.5,4.6,4,4.1,4.2,4.6,4.2,3.9,88,48
ECO,ARTSC,Big-Data Tools for Economists ECO225H1-S-LEC0101,Khazra,Nazanin,Winter,2023,4.5,4.5,4.3,4.5,4.4,3.8,4.6,4.6,3.8,95,58
ECO,ARTSC,Big-Data Tools for Economists ECO225H1-S-LEC0201,Khazra,Nazanin,Winter,2023,4.6,4.3,4.4,4.4,4.3,3.8,4.6,4.5,3.7,61,37
ECO,ARTSC,Classical Eco Thought ECO428H1-S-LEC0101,Furlong,Kieran,Winter,2023,4.8,4.8,4.8,4.4,4.4,4.6,4.2,3.2,4,36,5
ECO,ARTSC,Eco Anlysis of Law ECO320H1-S-LEC0101,Barber,Robert,Winter,2023,4.2,4.1,4.1,4,4.1,3.8,3.9,3.6,3.8,105,18
ECO,ARTSC,Eco Anlysis of Law ECO320H1-S-LEC0201,Barber,Robert,Winter,2023,3.7,3.9,3.9,3.9,4.3,3.5,3.9,3.4,3.7,95,15
ECO,ARTSC,Economic Development ECO324H1-S-LEC0101,Marein,Brian,Winter,2023,4.3,4.2,4.6,4.1,4.1,4.2,4.4,3,4.3,112,27
ECO,ARTSC,Energy and Regulation ECO414H1-S-LEC0101,Yatchew,Adonis,Winter,2023,3.6,3.9,3.9,3.5,3.5,3.5,4,3.4,3.3,48,8
ECO,ARTSC,Environmental Econ & Policies ECO313H1-S-LEC0101,Anjomshoa,Masoud,Winter,2023,4.3,4.3,4.7,4,4.2,4.2,4.7,3,4,46,6
ECO,ARTSC,Financial Economics I ECO358H1-S-LEC5101,Salmon-Belisle,Louis-Etienne,Winter,2023,4.6,4.7,4.7,4.8,4.9,4.6,4.9,3.5,4.5,82,17
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC0101,Tsoy,Anton,Winter,2023,4.5,4.4,4.3,4.5,3.9,3.7,4.1,3.7,3.6,60,22
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC0201,Tsoy,Anton,Winter,2023,4.4,4.3,4.2,4.2,4,3.5,4.1,3.1,3.6,68,13
ECO,ARTSC,Forecasting Econometrics ECO374H1-S-LEC0101,Burda,Martin,Winter,2023,4.6,4.6,4.9,4.6,4.6,4.6,4.6,2.8,4.7,62,16
ECO,ARTSC,Foundations of Econometrics ECO227Y1-Y-LEC0101,Mourifie,Ismael,Winter,2023,3.3,3.3,3.1,3.1,3.2,2.7,2.8,3.4,2.3,66,12
ECO,ARTSC,Foundations of Econometrics ECO227Y1-Y-LEC0101,Wan,Yuanyuan,Winter,2023,3.3,3.3,3.6,3.1,3.2,2.7,3.7,3.4,2.3,66,12
ECO,ARTSC,Global Macroeconomics ECO232H1-S-LEC0101,Denislamova,Olga,Winter,2023,4.2,4,4,4.1,4,3.3,3.9,3.7,3,80,21
ECO,ARTSC,International Macroeconomics ECO419H1-S-LEC0101,Steinberg,Joseph,Winter,2023,4.3,4.1,4.4,4.4,4.5,3.6,4.1,3.4,3.6,35,8
ECO,ARTSC,International Macroeconomics ECO419H1-S-LEC0201,Steinberg,Joseph,Winter,2023,4.4,4.9,5,4.6,4.9,4.6,4.8,3.4,4.5,34,8
ECO,ARTSC,International Monetary Econ ECO365H1-S-LEC5101,Georgopoulos,George,Winter,2023,3.9,4.1,3.9,3.7,3.9,3.6,3.7,3.2,3.4,135,15
ECO,ARTSC,International Monetary Econ ECO365H1-S-LEC5201,Georgopoulos,George,Winter,2023,4.2,4.3,4.1,3.9,4,3.8,4.1,3.3,3.9,133,13
ECO,ARTSC,International Trade ECO364H1-S-LEC0101,Lim,Kevin,Winter,2023,4.3,4.3,4.3,4.3,4.4,4.1,4.3,3.2,3.6,92,16
ECO,ARTSC,International Trade ECO364H1-S-LEC0201,Lim,Kevin,Winter,2023,4,4.4,4.4,4.4,4.2,4.1,4.6,3.4,3.9,95,17
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0101,Murdock,Jennifer,Winter,2023,4.2,4.3,4.3,4.1,4.1,4,4.5,4.1,3.7,161,41
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0201,Murdock,Jennifer,Winter,2023,4.2,4.5,4.4,4.1,4.1,3.9,4.5,4.3,3.6,172,41
ECO,ARTSC,Introduction to Data Analysis ECO220Y1-Y-LEC0301,Murdock,Jennifer,Winter,2023,4,4.3,4.2,3.9,4,3.8,4.4,4.4,3.5,172,44
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101,Steinberg,Joseph,Winter,2023,4.1,4.2,4.3,4.1,4.1,4.1,4.4,2.9,3.8,96,15
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0201,Yip,Terry,Winter,2023,2.5,3.1,2.5,2.6,2.7,1.9,2.3,3.1,2.2,71,18
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0101,Denislamova,Olga,Winter,2023,4.5,4.7,4.7,4.5,4.5,4.4,4.7,3.9,4.4,118,26
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0201,Denislamova,Olga,Winter,2023,4.5,4.7,4.8,4.5,4.7,4.6,4.8,3.7,4.1,70,12
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC0101,Denislamova,Olga,Winter,2023,4.3,4.3,4.3,4.2,4.2,4.1,4.4,3.8,3.8,133,27
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC0201,Denislamova,Olga,Winter,2023,3.9,3.8,3.7,3.7,3.6,3.3,3.9,3.8,3.1,121,19
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5101,Anjomshoa,Masoud,Winter,2023,4.1,4,3.9,3.9,3.8,3.4,4.1,4.2,3.2,76,13
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5201,Anjomshoa,Masoud,Winter,2023,3.6,3.8,4,3.7,3.7,3.6,4.1,3.7,3.3,115,19
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5301,Anjomshoa,Masoud,Winter,2023,4.1,4.2,4.1,4,4.1,3.8,4.1,3.5,3.7,118,18
ECO,ARTSC,"Markets, Competition, Strategy ECO380H1-S-LEC0101",Chen,Yanyou,Winter,2023,3.7,3.8,3.8,3.5,3.6,3.1,3.5,3.4,2.9,111,17
ECO,ARTSC,"Markets, Competition, Strategy ECO380H1-S-LEC5101",Chen,Yanyou,Winter,2023,4.4,4.4,4.5,4.3,4.4,4.2,4.6,3.2,4,103,21
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0101,Khazra,Nazanin,Winter,2023,4.3,4.5,4.5,4.2,4.2,4.1,4.6,3.7,4.1,119,54
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0201,Khazra,Nazanin,Winter,2023,4.3,4.6,4.7,4.3,4.3,4.2,4.6,3.7,3.9,80,36
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0301,Khazra,Nazanin,Winter,2023,4.4,4.6,4.7,4.2,4.2,4.4,4.7,3.4,4.2,102,55
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0401,Marein,Brian,Winter,2023,4.5,4.6,4.8,4.5,4.5,4.5,4.7,3.2,4.4,152,37
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC5101,Marein,Brian,Winter,2023,4.1,4.2,4.7,4.2,4.2,3.9,4.4,3.1,4.1,143,29
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0101,Hussain,Ajaz,Winter,2023,2.4,2.4,2,2.1,2,1.7,2.3,4.1,1.6,161,52
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0201,Hussain,Ajaz,Winter,2023,3.1,2.7,2.6,2.5,2.6,2.3,2.8,4.2,2.1,111,24
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0301,Hussain,Ajaz,Winter,2023,2.9,2.7,2.6,2.5,2.5,2.1,2.9,3.9,2.1,156,43
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0401,Hussain,Ajaz,Winter,2023,2.3,1.9,1.8,2.2,2,1.7,2.1,3.7,1.3,101,15
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0501,Baker,Michael,Winter,2023,3.6,3.7,4.2,3.7,3.8,3.3,4.3,3.8,3,160,52
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0601,Baker,Michael,Winter,2023,3.6,3.7,4,3.7,3.8,3.4,4.1,3.8,3.1,160,36
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101,Freitas,Kripa,Winter,2023,4.3,4.3,4,4,3.9,3.9,4.2,4.2,3.7,112,25
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0201,Freitas,Kripa,Winter,2023,4.5,4.7,4.4,4.4,4.4,4.2,4.5,3.9,4.3,65,11
ECO,ARTSC,"Money, Banking, Financial Mark ECO349H1-S-LEC0201",Georgopoulos,George,Winter,2023,4.2,4.4,4.2,3.9,4.1,3.9,4.2,3.2,3.8,108,13
ECO,ARTSC,"Money, Banking, Financial Mark ECO349H1-S-LEC5101",Georgopoulos,George,Winter,2023,4.3,4.2,4.3,3.8,4,3.7,4.3,3.1,3.7,119,12
ECO,ARTSC,Political Economy of Media ECO334H1-S-LEC0101,Wang,Tianyi,Winter,2023,4.3,4.5,4.6,4.5,4.5,4.4,4.7,2.7,4.5,89,24
ECO,ARTSC,Princ Eco Non Spec ECO105Y1-Y-LEC0101,Cohen,Avi,Winter,2023,3.8,4,3.3,3.5,3.5,3.2,3.3,3.6,3.3,339,84
ECO,ARTSC,Princ Eco Non Spec ECO105Y1-Y-LEC0102,Cohen,Avi,Winter,2023,3.7,3.8,3.5,3.6,3.7,3.3,3.4,3.5,3.3,306,61
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0101,Vellekoop,Nathanael,Winter,2023,3.8,4,3.7,3.7,3.7,3.5,3.8,3.7,3.6,441,98
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0201,Vellekoop,Nathanael,Winter,2023,4.1,4.2,4,3.8,3.9,3.7,4.1,3.6,3.6,349,73
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0301,Vellekoop,Nathanael,Winter,2023,3.7,3.9,3.6,3.5,3.4,3.3,3.7,3.5,3.3,417,76
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0401,Vellekoop,Nathanael,Winter,2023,3.9,4,3.6,3.7,3.7,3.4,3.6,3.5,3.4,415,78
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC5101,Vellekoop,Nathanael,Winter,2023,3.8,4,3.8,3.6,3.6,3.4,3.7,3.4,3.5,402,62
ECO,ARTSC,Principles of Microeconomics ECO101H1-S-LEC0101,Farhoodi,Abdollah,Winter,2023,3.7,3.7,3.4,3.1,3,2.9,3.4,3.5,2.9,284,40
ECO,ARTSC,Principles of Microeconomics ECO101H1-S-LEC0201,Farhoodi,Abdollah,Winter,2023,3.6,3.7,3.3,3.4,3.3,3.1,3.5,3.6,3,397,55
ECO,ARTSC,Risk Management ECO461H1-S-LEC0101,Mazaheri,Ataollah,Winter,2023,4,4.4,3.4,3.6,3.6,3.4,3.4,4.4,3,51,5
ECO,ARTSC,Spec Top Eco ECO352H1-S-LEC0101,Vellekoop,Nathanael,Winter,2023,4.6,4.8,4.8,4.8,4.6,4.6,4.8,3.3,4.6,20,8
ECO,ARTSC,The Economics of Inequality ECO367H1-S-LEC0101,Van Effenterre,Clementine,Winter,2023,4.6,4.6,4.5,4.2,4,4.2,4,3.2,4.2,16,13
ECO,ARTSC,Top Dev Economics and Policy ECO403H1-S-LEC0201,Blouin,Arthur,Winter,2023,4.4,4.4,4.4,4,4,4.2,4.4,3.8,4.2,38,5
ECO,ARTSC,Top in Eco w/ Data Analytics ECO353H1-S-LEC0101,Turner,Laura,Winter,2023,3.3,3.6,3.3,3.7,3.6,3.2,3.4,3.1,3.5,87,12
ECO,ARTSC,Top in Eco w/ Data Analytics ECO480H1-S-LEC0101,Gorin,Clement,Winter,2023,4.3,4.9,4.6,4.4,4.4,4.4,4.3,3,4.6,38,7
ECO,ARTSC,Adv Ec Theory Macro ECO325H1-F-LEC0101,Kuruscu,Burhan,Fall,2022,4.1,4.3,4.5,4.1,4.1,4.1,4.4,3.3,3.9,59,28
ECO,ARTSC,"Adv Micro, Game theory ECO326H1-F-LEC5101",Peski,Marcin,Fall,2022,4.5,4,4.6,3.5,3.6,3.5,4.6,3.6,3.4,51,8
ECO,ARTSC,Applied Game Theory ECO316H1-F-LEC0101,Hudja,Stanton,Fall,2022,4.2,4,3.6,3.4,3.7,3.3,3.7,3.3,3.8,106,29
ECO,ARTSC,Data Analysis in Practice ECO372H1-F-LEC0101,Bobonis,Gustavo,Fall,2022,4.3,4,3.9,3.9,3.9,3.6,4,3.9,3.4,62,36
ECO,ARTSC,Data Analysis in Practice ECO372H1-F-LEC0201,Bobonis,Gustavo,Fall,2022,4.3,4.1,4.1,4,3.9,3.7,4.5,3.8,3.5,55,28
ECO,ARTSC,Eco Anlysis of Law ECO320H1-F-LEC0101,Barber,Robert,Fall,2022,3.9,4,4.3,3.8,3.8,3.7,4,3,3.9,107,25
ECO,ARTSC,Eco Anlysis of Law ECO320H1-F-LEC0201,Barber,Robert,Fall,2022,3.9,4.1,3.9,3.5,3.9,3.6,4.2,3.1,3.8,109,17
ECO,ARTSC,Econ History of 20th Century ECO341H1-F-LEC0101,Cohen,Jon,Fall,2022,4.7,4.9,4.9,4.7,4.8,4.7,4.7,3.4,4.8,94,17
ECO,ARTSC,Economic Development ECO324H1-F-LEC0101,Blouin,Arthur,Fall,2022,4.7,4.7,4.6,4.3,4.3,4.6,4.7,3.1,4.6,100,30
ECO,ARTSC,Economic Growth ECO362H1-F-LEC0101,Restuccia,Diego,Fall,2022,4.2,4.2,3.7,3.7,3.6,3.7,4,2.5,3.9,42,10
ECO,ARTSC,Economics of Global Trade ECO231H1-F-LEC0101,Denislamova,Olga,Fall,2022,3.9,4.3,4,3.6,3.7,3.7,3.8,4,3.3,80,23
ECO,ARTSC,Empirical Industrial Org ECO310H1-F-LEC0101,Aguirregabiria,Victor,Fall,2022,4.6,4.7,4.4,4.3,4.4,4.3,4.3,3.1,4,31,7
ECO,ARTSC,Empirical Macro and Policy ECO466H1-F-LEC0101,Burda,Martin,Fall,2022,5,5,4.8,4.6,4.8,4.8,4.6,4,5,5,5
ECO,ARTSC,Empirical Macro and Policy ECO466H1-F-LEC0101,Melino,Angelo,Fall,2022,5,5,5,4.6,4.8,4.8,5,4,5,5,5
ECO,ARTSC,Energy & the Environment ECO314H1-F-LEC0101,Yatchew,Adonis,Fall,2022,3.7,3.7,3.2,3.2,3.3,3,3.6,3.3,3.3,127,23
ECO,ARTSC,Environmental Econ & Policies ECO313H1-F-LEC0101,Anjomshoa,Masoud,Fall,2022,3.7,4,3.7,3.3,3.7,3.2,4,3.7,3.3,47,9
ECO,ARTSC,Financial Economics I ECO358H1-F-LEC0101,Fang,Min,Fall,2022,4.1,4.1,3.7,3.6,3.7,3.5,3.8,3.4,3.5,142,42
ECO,ARTSC,Financial Economics I ECO358H1-F-LEC5101,Fang,Min,Fall,2022,4.4,4.5,4.2,4.4,4.3,4,4.3,3.4,4.2,117,31
ECO,ARTSC,Forecasting Econometrics ECO374H1-F-LEC0101,Burda,Martin,Fall,2022,4.7,4.6,4.6,4.3,4.4,4.5,4.6,3.2,4.5,69,17
ECO,ARTSC,Health Economics ECO369H1-F-LEC0101,Ugarte,Karen,Fall,2022,4.4,4.4,4.5,3.9,3.8,4,4.4,3.1,4,83,21
ECO,ARTSC,International Monetary Econ ECO365H1-F-LEC0101,Mondria,Jordi,Fall,2022,4.6,4.6,4.7,4.6,4.7,4.6,4.9,3.1,4.4,143,27
ECO,ARTSC,International Monetary Econ ECO365H1-F-LEC5101,Mondria,Jordi,Fall,2022,4.4,4.4,4.6,4.4,4.5,4.5,4.8,3.3,4.5,137,25
ECO,ARTSC,International Trade ECO364H1-F-LEC0101,Lim,Kevin,Fall,2022,3.9,4.2,4.2,4,3.9,3.6,4,3.3,3.2,122,18
ECO,ARTSC,International Trade ECO364H1-F-LEC5101,Lim,Kevin,Fall,2022,4.3,4.4,4.5,4.4,4.3,4.3,4.5,3.4,3.9,126,19
ECO,ARTSC,Labour Economics I ECO339H1-F-LEC0101,Hicks,Jeffrey,Fall,2022,4.5,4.5,5,4.8,4.8,4.7,4.9,3.2,4.7,39,22
ECO,ARTSC,Labour Economics II ECO340H1-F-LEC0101,Vivalt,Eva,Fall,2022,3.3,3.3,3,3.4,3.3,2.7,2.9,2.6,2.8,19,12
ECO,ARTSC,Market Design ECO426H1-F-LEC0101,Stewart,Colin,Fall,2022,4.6,4.6,4.6,4.6,4.6,4.5,4.4,3.2,4.4,24,14
ECO,ARTSC,"Markets, Competition, Strategy ECO380H1-F-LEC0101",Luo,Yao,Fall,2022,4,3.9,3.3,3.7,3.6,3.4,3.7,3.4,3.4,96,15
ECO,ARTSC,"Markets, Competition, Strategy ECO380H1-F-LEC0201",Luo,Yao,Fall,2022,3.2,3.3,3.1,3.1,3.1,3,3.1,3,2.7,98,15
ECO,ARTSC,Political Economy of Media ECO334H1-F-LEC0101,Wang,Tianyi,Fall,2022,4.6,4.8,4.8,4.5,4.6,4.6,4.8,3,4.8,95,48
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0101,Gazzale,Robert,Fall,2022,4.3,4.2,4.2,3.8,3.8,3.6,4.5,4.4,3.3,449,136
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0201,Freitas,Kripa,Fall,2022,3.7,3.7,3.3,3.4,3.4,3,3.4,4,2.9,396,78
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0301,Freitas,Kripa,Fall,2022,3.7,3.7,3.3,3.1,3.2,2.6,3.2,4,2.7,358,60
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0401,Freitas,Kripa,Fall,2022,3.8,3.8,3.2,3.4,3.4,2.9,3.3,4.1,2.8,417,68
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0501,Freitas,Kripa,Fall,2022,3.9,3.8,3.3,3.2,3.1,2.8,3.5,4.4,2.6,390,108
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC2501,Gazzale,Robert,Fall,2022,4.1,4.3,3.7,3.3,3.1,3.1,4.4,4.3,3.1,24,7
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC5101,Gazzale,Robert,Fall,2022,4.2,4.2,4.2,3.8,3.7,3.6,4.4,4.1,3.4,374,98
ECO,ARTSC,Public Economics ECO336H1-F-LEC0101,Smart,Michael,Fall,2022,3.7,3.5,3.7,3.3,3.5,3.2,3.3,3,3,38,6
ECO,ARTSC,Spec Top Eco ECO351H1-F-LEC0101,Carroll,Gabriel,Fall,2022,4.8,4.8,5,4.6,4.6,4.5,4.8,3.3,4.6,22,8
ECO,ARTSC,Spec Top Eco ECO421H1-F-LEC0101,Halevy,Yoram,Fall,2022,4.5,4.4,4.6,4.2,4.2,4.2,4.5,2.6,4.3,34,10
ECO,ARTSC,Spec Top Eco ECO421H1-F-LEC0201,Soboleva,Nadia,Fall,2022,4.6,4.8,4.6,4.8,4.8,4.6,4.4,4,4.4,39,5
ECO,ARTSC,The Economics of Inequality ECO367H1-F-LEC0101,Van Effenterre,Clementine,Fall,2022,4.4,4.5,4.3,4.1,3.9,4,4.2,3.1,3.9,26,19
ECO,ARTSC,Top Dev Economics and Policy ECO403H1-F-LEC0101,Vivalt,Eva,Fall,2022,4,3.9,3.4,3.4,3.7,3.3,3.6,4.2,2.8,32,14
ECO,ARTSC,Top in Eco w/ Data Analytics ECO353H1-F-LEC0101,Turner,Laura,Fall,2022,2.9,3.2,2.9,3,3,2.9,3.1,3.6,3,65,10
ECO,ARTSC,Topics in Economic Policy ECO401H1-F-LEC0201,Kroft,Kory,Fall,2022,4.7,4.7,4.7,4.5,4.5,4.5,4.7,3.7,4.7,38,6
ECO,ARTSC,Topics Managerial Economics ECO404H1-F-LEC5101,Hussain,Ajaz,Fall,2022,4.5,4.2,4.2,4.3,4.5,3.8,4.4,3.2,4.2,22,13
ECO,ARTSC,Urban Economics ECO333H1-F-LEC0101,Farhoodi,Abdollah,Fall,2022,3.9,3.8,3.6,3.3,3.4,3.3,3.9,2.8,3.6,145,19
ECO,ARTSC,Urban Economics ECO333H1-F-LEC0201,Farhoodi,Abdollah,Fall,2022,3.5,3.7,3.6,3.3,3.4,3.2,3.6,3.2,3.3,146,27
ECO,ARTSC,Urban Economics ECO333H1-F-LEC5101,Farhoodi,Abdollah,Fall,2022,3.8,4,3.9,3.8,3.8,3.4,4.1,3.3,3.5,134,23
ECO,ARTSC,Applied Econometrics I ECO375H1-F-LEC0101,Wan,Yuanyuan,Summer,2022,4.4,4.4,4.4,3.9,3.9,3.7,4.1,3.4,3.5,56,11
ECO,ARTSC,Data Analysis in Practice ECO372H1-F-LEC0101,Bobonis,Gustavo,Summer,2022,4,4,4,4.2,4,3.5,3.8,3.5,3,20,6
ECO,ARTSC,Eco Anlysis of Law ECO320H1-F-LEC0101,Barber,Robert,Summer,2022,4.3,4.4,4.2,4.4,4.3,3.8,4.2,3.2,3.9,67,12
ECO,ARTSC,Energy & the Environment ECO314H1-F-LEC0101,Yatchew,Adonis,Summer,2022,4.2,4.4,4.6,4.4,4.4,4.4,4,3.2,3.4,86,5
ECO,ARTSC,Financial Economics I ECO358H1-F-LEC0101,Mazaheri,Ataollah,Summer,2022,4,3.7,3.7,3.3,3.5,3.5,3.8,3.3,3.7,43,6
ECO,ARTSC,International Monetary Econ ECO365H1-F-LEC0101,Li,Li,Summer,2022,4.1,4.4,4.5,4.5,4.6,4.4,4.4,3.1,4.5,91,14
ECO,ARTSC,International Trade ECO364H1-F-LEC0101,Stoyanov,Andrey,Summer,2022,4.2,4,3.7,3.6,3.8,3.4,3.9,4.1,3.5,74,11
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0101,Ho,Michael,Summer,2022,2.9,3.4,3.1,2.9,3.1,3,3.1,3.9,2.6,84,8
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0201,Chi,Eric,Summer,2022,4.1,4.4,4.4,4.1,4,3.9,4.3,3.5,3.3,44,10
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0301,Chi,Eric,Summer,2022,4.4,4.4,4.4,4,4.1,4.1,4.4,3.4,3.8,63,18
